9.4435,2.4386,0.6902,0.6857,10.1337
7.5081,2.0966,0.9340,0.5810,8.4422
7.7738,2.0754,0.8931,0.5524,8.6670
6.9047,2.0655,0.6809,0.6667,7.5856
6.2380,1.9881,0.8162,0.5810,7.0542
9.2593,2.3610,0.7157,0.6571,9.9750
6.3757,1.9782,0.8037,0.6476,7.1794
6.7658,1.9956,0.8370,0.6286,7.6028
7.1127,1.9906,0.7698,0.6000,7.8825
7.9430,2.2448,0.8381,0.6095,8.7812
7.9017,2.1120,0.7269,0.6286,8.6286
7.0556,2.0207,0.7100,0.6381,7.7656
7.1532,2.0973,0.8040,0.5810,7.9572
7.2966,2.0329,0.7681,0.6000,8.0647
6.9545,2.0805,0.6791,0.6286,7.6336
6.4725,2.0081,0.7319,0.6381,7.2045
6.9628,1.9570,0.7688,0.5810,7.7316
6.4128,2.0182,0.7227,0.6000,7.1355
6.7378,2.0284,0.6766,0.6286,7.4144
7.9948,2.0521,0.7318,0.6000,8.7266
6.4842,1.9873,0.7375,0.5905,7.2217
8.4144,2.2295,0.7116,0.5905,9.1260
5.7084,1.8347,0.7795,0.5810,6.4879
6.8044,1.9622,0.7155,0.5905,7.5199
7.4509,2.1252,0.8171,0.5810,8.2680
5.7240,1.9239,0.7104,0.6000,6.4344
8.4469,2.2494,0.7940,0.5429,9.2409
6.5822,1.9973,0.6760,0.6095,7.2582
10.4386,2.4839,0.7322,0.6095,11.1707
7.4504,1.9803,0.7584,0.6095,8.2088
10.4334,2.5121,0.7053,0.5619,11.1387
7.9871,2.0616,0.7520,0.5905,8.7391
8.2291,2.3770,0.7036,0.6667,8.9327
7.9153,2.1902,0.6966,0.6381,8.6119
7.9527,2.2777,0.6994,0.6000,8.6521
10.4523,2.6017,0.8107,0.5429,11.2630
5.8656,1.9582,0.6153,0.6286,6.4808
10.2467,2.5659,0.6689,0.6762,10.9156
7.1586,2.0451,0.6502,0.7143,7.8088
7.2068,2.0634,0.7782,0.6286,7.9850
7.9885,2.1960,0.7113,0.6190,8.6998
6.7776,1.9903,0.7260,0.6476,7.5036
8.1107,2.2769,0.6355,0.6571,8.7462
7.8585,2.2096,0.7550,0.5810,8.6136
6.6911,2.0607,0.7255,0.6095,7.4166
9.7289,2.4129,0.6710,0.5905,10.3999
6.1644,1.9780,0.8738,0.6095,7.0382
7.1963,2.1755,0.7287,0.6286,7.9250
7.1696,2.1285,0.7016,0.6476,7.8713
5.8363,1.8955,0.7640,0.6190,6.6003
7.4887,2.0977,0.5921,0.6667,8.0808
5.2622,1.8513,0.7026,0.6476,5.9648
4.9649,1.7376,0.6740,0.6190,5.6389
5.8774,1.9271,0.7669,0.5714,6.6443
6.6409,1.9633,0.6290,0.6476,7.2698
5.7018,1.9028,0.6189,0.5810,6.3207
6.2849,1.9133,0.5791,0.7429,6.8640
7.4758,2.1000,0.6452,0.7048,8.1210
6.8490,1.9924,0.6350,0.6476,7.4839
4.8381,1.7697,0.5888,0.6762,5.4268
5.5242,1.8050,0.6553,0.6381,6.1795
6.7453,2.0523,0.6728,0.7048,7.4182
5.2883,1.7431,0.7249,0.6286,6.0131
5.8549,1.9449,0.6307,0.6571,6.4856
6.2452,1.9485,0.7642,0.5905,7.0093
5.9069,1.8468,0.7466,0.6000,6.6535
6.0655,1.9589,0.6863,0.5810,6.7518
5.4251,1.8392,0.7152,0.6286,6.1403
5.4323,1.8685,0.7240,0.6190,6.1563
