26.6779,4.1720,1.6153,0.4571,28.2932
28.9502,4.2246,1.6704,0.5048,30.6206
25.6616,4.0715,1.3927,0.5429,27.0542
26.1711,4.0821,1.4710,0.6000,27.6421
24.0552,4.0225,1.4187,0.5619,25.4738
22.2158,3.8528,1.5060,0.5333,23.7218
23.0111,3.9001,1.5197,0.5810,24.5308
24.8921,4.0930,1.1707,0.5810,26.0629
23.0533,3.8798,1.6530,0.4571,24.7063
24.6511,4.0812,1.1845,0.5619,25.8356
28.4799,4.1633,1.4850,0.4952,29.9649
23.1080,3.8551,1.4575,0.5714,24.5655
22.2028,3.8456,1.3243,0.5429,23.5271
20.4677,3.6512,1.3650,0.6000,21.8327
24.2778,3.9226,1.6832,0.4286,25.9610
22.0282,3.7161,1.2860,0.5714,23.3142
23.6689,3.9429,1.2514,0.5714,24.9203
20.6793,3.8065,1.1963,0.5714,21.8757
23.4086,3.8683,1.3549,0.4476,24.7634
23.8223,3.8062,1.1589,0.5810,24.9813
19.7820,3.5275,1.0526,0.5238,20.8345
22.5358,3.8320,1.3261,0.5238,23.8619
21.6291,3.8350,1.1635,0.5619,22.7925
21.7963,3.8499,0.9329,0.6095,22.7292
22.1103,3.8665,0.9382,0.6476,23.0485
24.3474,3.9927,1.3877,0.5238,25.7351
24.4091,3.9099,1.1858,0.5714,25.5949
22.2889,3.7186,1.4395,0.5714,23.7284
20.3983,3.5524,1.1060,0.5810,21.5042
21.2917,3.7681,1.2403,0.5524,22.5320
20.5476,3.6942,1.1942,0.5714,21.7419
17.7530,3.2814,1.1348,0.5714,18.8879
18.5837,3.4571,1.0580,0.5619,19.6418
20.6842,3.5263,1.2584,0.6190,21.9426
20.2000,3.5536,1.1911,0.5333,21.3911
19.3540,3.6019,1.0894,0.5333,20.4434
18.4146,3.5366,1.1758,0.5524,19.5904
19.1423,3.4267,1.2582,0.5810,20.4005
18.6843,3.2026,1.0153,0.6000,19.6995
18.6097,3.3263,1.1380,0.6476,19.7478
17.7091,3.1879,1.2188,0.5238,18.9279
20.1183,3.5616,1.3117,0.5524,21.4300
18.3316,3.4623,1.3400,0.5143,19.6717
21.9487,3.7131,1.3734,0.5524,23.3221
19.6488,3.5431,1.0085,0.6190,20.6573
18.3350,3.4236,1.2133,0.5429,19.5483
16.4868,3.1995,1.1559,0.5048,17.6427
16.8351,3.1443,1.4863,0.4857,18.3214
17.4799,3.2442,1.1097,0.6000,18.5896
18.3273,3.4087,1.0942,0.5714,19.4215
17.8143,3.4006,0.9372,0.6476,18.7515
15.1446,3.1229,1.0374,0.6095,16.1820
18.4831,3.5910,1.2733,0.5714,19.7564
16.6166,3.2712,1.3313,0.4762,17.9478
16.9893,3.2292,1.1814,0.5810,18.1707
17.8130,3.2562,0.9846,0.5619,18.7976
17.5878,3.2525,0.9841,0.6095,18.5718
18.1208,3.2691,1.1583,0.6286,19.2791
17.2932,3.3521,1.0296,0.6571,18.3227
17.0043,3.1503,1.2671,0.5905,18.2714
19.2077,3.5874,1.0982,0.5810,20.3059
16.0402,3.1699,0.9492,0.6286,16.9894
14.1447,3.0118,0.9849,0.6190,15.1296
18.8762,3.3788,1.0045,0.6286,19.8808
18.0626,3.3188,1.0557,0.5619,19.1183
16.6082,3.0793,0.9083,0.6286,17.5166
12.0093,2.9412,1.0901,0.5619,13.0994
19.8048,3.4543,1.0379,0.5714,20.8427
16.0437,3.2104,1.2059,0.5714,17.2495
13.9802,2.9385,1.0120,0.5810,14.9922
15.3723,3.0776,1.1037,0.5238,16.4760
14.3689,3.0066,0.8679,0.6476,15.2369
14.6142,2.8990,1.0271,0.6000,15.6413
17.0949,3.2601,0.8148,0.6952,17.9097
14.3781,3.0582,1.0770,0.6095,15.4551
13.3153,2.8222,1.0749,0.6000,14.3903
14.4691,2.9787,0.6317,0.7048,15.1007
13.8327,3.0016,1.0005,0.6571,14.8331
11.7509,2.7468,1.0202,0.5905,12.7711
12.7713,2.8901,1.1421,0.5333,13.9134
13.0469,2.7738,1.3053,0.4857,14.3522
12.4812,2.8377,0.8201,0.6381,13.3013
13.2186,2.8389,0.9806,0.6095,14.1992
12.3770,2.8072,0.9447,0.5619,13.3217
13.4857,2.8697,1.0209,0.6381,14.5066
14.5516,3.0374,0.7989,0.6190,15.3504
14.4387,2.9721,0.8488,0.6667,15.2875
14.9561,2.9453,1.0119,0.5905,15.9680
13.2184,2.8257,0.9917,0.5905,14.2101
16.1248,3.0793,1.0538,0.5810,17.1786
16.3970,3.1134,0.8076,0.6476,17.2046
12.3982,2.7295,0.9238,0.6286,13.3220
11.2369,2.5812,0.9246,0.6095,12.1614
12.8235,2.7277,0.7503,0.6762,13.5738
11.4769,2.6739,0.9257,0.6000,12.4026
11.4664,2.6815,0.8630,0.6095,12.3294
14.6419,2.8615,0.8752,0.6000,15.5170
14.2782,2.9943,0.7611,0.6286,15.0393
11.8794,2.6312,0.7560,0.6381,12.6354
11.4601,2.5656,0.7144,0.6571,12.1745
10.1160,2.5803,0.9500,0.6190,11.0660
11.6707,2.6171,0.9306,0.6190,12.6013
11.1338,2.5542,0.9575,0.5333,12.0913
10.4590,2.5567,1.0861,0.5238,11.5451
12.1208,2.7280,0.9423,0.6190,13.0631
10.8662,2.5432,0.9648,0.6286,11.8310
12.4399,2.6841,1.0540,0.5333,13.4939
9.2078,2.3556,0.8695,0.5810,10.0772
12.1696,2.6987,0.7191,0.7048,12.8887
8.9197,2.2672,0.7703,0.6190,9.6900
10.8146,2.6160,0.8448,0.5810,11.6594
10.5567,2.4731,0.8382,0.6857,11.3949
11.2453,2.5692,0.9948,0.5143,12.2401
11.9242,2.6332,0.9494,0.5429,12.8735
10.6440,2.5777,0.8281,0.6381,11.4722
13.5433,2.8189,1.0585,0.5619,14.6018
12.3024,2.6808,0.9714,0.5524,13.2738
10.8006,2.5358,0.7430,0.6286,11.5437
10.4510,2.4491,1.0592,0.5524,11.5102
10.1069,2.4299,0.7897,0.6286,10.8967
9.2052,2.2806,0.8808,0.6000,10.0861
11.4602,2.5988,0.7783,0.6381,12.2385
10.8015,2.5264,0.8407,0.6286,11.6422
9.9259,2.3692,0.6539,0.6571,10.5798
9.4429,2.3264,0.7835,0.6190,10.2264
10.7348,2.4925,0.7816,0.6762,11.5165
9.4174,2.3662,0.6506,0.7048,10.0680
8.4083,2.3789,0.7910,0.6381,9.1994
10.3333,2.4937,0.8386,0.6571,11.1719
11.7841,2.6095,0.7436,0.6571,12.5277
9.6688,2.4180,0.7748,0.6571,10.4436
8.9734,2.3789,0.8615,0.6476,9.8349
8.9081,2.3254,0.7711,0.6762,9.6792
9.2623,2.3558,0.6976,0.7048,9.9599
9.2342,2.4421,0.8591,0.6190,10.0933
9.3567,2.4423,0.7799,0.6857,10.1366
9.6265,2.3593,0.7449,0.6286,10.3714
8.3079,2.3497,0.8386,0.6095,9.1465
7.8522,2.0655,0.7467,0.6286,8.5989
8.4653,2.1854,1.0157,0.5143,9.4811
7.1838,2.1480,0.7686,0.6952,7.9524
6.8760,2.1164,0.5659,0.7619,7.4419
8.1343,2.1915,0.7434,0.6476,8.8777
8.2835,2.2181,0.7187,0.6667,9.0023
8.2253,2.2624,0.7715,0.6286,8.9968
9.8316,2.4676,0.8283,0.6667,10.6599
9.2724,2.3782,0.8838,0.6381,10.1562
8.9242,2.2513,0.6801,0.6667,9.6043
7.9666,2.2808,0.8934,0.6000,8.8600
9.6749,2.3985,1.0049,0.5810,10.6798
10.6052,2.5168,0.7799,0.5810,11.3851
10.3996,2.5157,0.8193,0.5905,11.2189
9.6282,2.4153,0.7730,0.6476,10.4012
11.0287,2.6850,0.7390,0.6190,11.7678
10.4972,2.4747,0.7440,0.6571,11.2412
12.5144,2.7018,0.7375,0.6286,13.2519
7.7404,2.1625,0.8336,0.5810,8.5740
16.6130,3.2860,0.8148,0.7048,17.4278
7.3780,2.1440,0.7365,0.5905,8.1145
14.2717,2.9463,0.6377,0.6667,14.9094
12.6672,2.7763,0.6169,0.6381,13.2841
8.8243,2.3101,0.8031,0.6000,9.6275
10.3210,2.6785,0.7515,0.6095,11.0724
11.0831,2.7144,0.8866,0.6667,11.9697
8.0843,2.1850,0.6934,0.6381,8.7776
11.0337,2.6458,0.7036,0.6857,11.7373
8.7702,2.2456,0.7409,0.6381,9.5111
7.8636,2.2001,0.7583,0.6095,8.6219
9.5968,2.5498,0.7821,0.6762,10.3789
6.7779,2.0129,0.7641,0.6571,7.5420
9.9801,2.4652,0.6542,0.6762,10.6343
10.2891,2.4201,0.6069,0.7333,10.8960
8.4100,2.2477,0.7734,0.6190,9.1834
6.7735,1.9787,0.6174,0.7524,7.3909
7.4060,2.0879,0.7096,0.6381,8.1156
6.2832,1.9931,0.7191,0.6762,7.0023
9.5224,2.4494,0.7112,0.6762,10.2336
10.0340,2.3367,0.7382,0.6381,10.7722
6.7933,2.0192,0.8215,0.5524,7.6148
8.6090,2.1767,0.6930,0.6667,9.3020
7.8891,2.1945,0.8618,0.6190,8.7509
7.7606,2.2445,0.6696,0.6762,8.4301
7.6878,2.1894,0.7042,0.6857,8.3920
6.8977,1.9503,0.7688,0.6000,7.6665
6.7181,1.8188,0.6586,0.6000,7.3767
6.5246,2.0179,0.6470,0.6571,7.1716
8.7295,2.2661,0.7221,0.5810,9.4517
5.9267,1.8918,0.5916,0.6762,6.5183
9.7041,2.2073,0.7255,0.6571,10.4296
6.2641,1.9071,0.7247,0.6095,6.9888
8.8580,2.2342,0.7174,0.6762,9.5755
8.0818,2.2464,0.6972,0.6381,8.7790
7.5537,2.1310,0.7304,0.6857,8.2841
9.4302,2.3003,0.5655,0.7429,9.9957
8.3229,2.1444,0.6902,0.6667,9.0131
9.9165,2.4564,0.4921,0.7905,10.4086
7.6249,2.1985,0.7270,0.6286,8.3520
6.4851,2.0053,0.6235,0.6952,7.1086
8.4763,2.2435,0.5856,0.6857,9.0619
8.3605,2.2402,0.7739,0.6190,9.1344
6.8130,2.1341,0.7198,0.6476,7.5328
8.5321,2.3796,0.7736,0.6667,9.3057
6.1266,1.8609,0.5407,0.7333,6.6673
10.0167,2.4049,0.5546,0.7238,10.5713
9.6987,2.3148,0.7685,0.6476,10.4672
6.9394,2.0851,0.7002,0.6190,7.6396
10.4348,2.5208,0.6749,0.6857,11.1097
7.1010,2.0700,0.7685,0.6286,7.8696
8.7683,2.3234,0.7341,0.6667,9.5024
7.3463,2.0964,0.6462,0.7048,7.9925
7.4760,1.9730,0.6019,0.7143,8.0779
9.9214,2.3629,0.5979,0.7333,10.5193
4.2248,1.6187,0.7027,0.6476,4.9275
8.0474,2.2562,0.6809,0.6667,8.7283
7.2584,2.1228,0.5851,0.7048,7.8434
7.5429,2.1826,0.6085,0.6762,8.1514
8.9942,2.3426,0.6861,0.6952,9.6803
5.8720,1.9561,0.6028,0.7238,6.4748
6.7605,2.0299,0.7789,0.6952,7.5394
8.2570,2.1819,0.6344,0.6762,8.8913
5.0490,1.6570,0.5507,0.7143,5.5997
9.5338,2.4472,0.6714,0.6762,10.2052
5.3337,1.8488,0.8833,0.5714,6.2170
6.4676,1.9789,0.7576,0.6095,7.2251
7.9710,2.1173,0.6966,0.7333,8.6676
5.3198,1.8998,0.6166,0.7429,5.9365
7.4770,2.1008,0.6068,0.7048,8.0838
6.5631,1.9659,0.5064,0.7429,7.0695
6.2741,1.8867,0.6870,0.6476,6.9611
8.7487,2.1464,0.6081,0.6571,9.3568
4.7805,1.7076,0.5734,0.7524,5.3539
9.0163,2.2530,0.8185,0.6476,9.8348
6.4690,1.9884,0.5297,0.7238,6.9987
7.0119,2.0134,0.6939,0.6667,7.7058
5.7940,1.8505,0.6554,0.6762,6.4494
5.0056,1.7539,0.5846,0.7143,5.5902
6.4122,1.9636,0.6364,0.6571,7.0486
7.7196,2.1294,0.7082,0.7143,8.4277
7.6702,2.0197,0.7309,0.6667,8.4011
6.8959,2.0555,0.5796,0.7238,7.4755
6.0860,1.9167,0.5175,0.6762,6.6035
5.7574,1.8859,0.7126,0.6286,6.4701
6.1487,1.7560,0.5467,0.7524,6.6954
5.9468,1.9038,0.5730,0.7524,6.5198
5.4678,1.7426,0.5914,0.6857,6.0591
5.5178,1.7752,0.6276,0.6762,6.1454
5.5104,1.8299,0.5499,0.7619,6.0603
6.5873,1.9653,0.7486,0.6857,7.3359
6.1138,1.7969,0.5030,0.7810,6.6168
5.5611,1.8826,0.6915,0.6667,6.2526
5.1568,1.7989,0.7794,0.5905,5.9362
4.4092,1.5753,0.5868,0.7048,4.9961
6.4257,1.9676,0.6171,0.6476,7.0428
3.8982,1.6031,0.5708,0.8000,4.4690
6.1747,1.9041,0.6887,0.7048,6.8633
4.5282,1.6627,0.6928,0.6381,5.2209
6.6826,2.0006,0.5798,0.7238,7.2624
4.9318,1.7187,0.7315,0.6571,5.6633
