19.3115,3.5566,1.2103,0.4952,20.5218
19.4724,3.4921,1.1771,0.5429,20.6495
17.8567,3.4630,0.9983,0.6000,18.8549
15.2943,3.1504,0.9907,0.5524,16.2850
19.0187,3.4225,0.9280,0.6095,19.9467
17.1746,3.2455,0.8291,0.6381,18.0036
17.0822,3.3949,1.2152,0.4952,18.2974
15.5441,3.1837,1.0395,0.4762,16.5836
16.8923,3.3068,0.7042,0.6476,17.5964
18.1760,3.4642,0.7170,0.6571,18.8930
14.4486,3.0861,0.7728,0.6476,15.2214
17.5479,3.3138,1.2898,0.4762,18.8377
16.1345,3.1973,0.8411,0.5714,16.9755
18.0287,3.3132,0.9297,0.6381,18.9584
14.4610,3.0626,0.9185,0.6476,15.3795
17.1906,3.1533,0.7967,0.6286,17.9873
14.8520,3.0356,0.9114,0.5905,15.7635
17.6525,3.3904,1.0044,0.4952,18.6569
16.6267,3.2208,0.8904,0.6000,17.5171
13.5881,2.8690,0.8561,0.5905,14.4442
17.0763,3.2414,0.7275,0.6190,17.8038
14.9506,2.9965,0.9350,0.5429,15.8857
13.3452,2.8695,0.9494,0.5143,14.2945
13.1295,2.8130,0.7799,0.6381,13.9094
14.7065,3.0142,0.8926,0.5619,15.5991
14.4952,2.9663,0.8929,0.5714,15.3880
15.7924,3.0518,0.9404,0.5524,16.7329
14.3686,3.0073,0.8964,0.5429,15.2649
15.2004,3.1399,0.8731,0.5905,16.0735
14.7131,2.9740,0.8006,0.6381,15.5137
16.8775,3.2471,0.9863,0.6095,17.8639
16.2430,3.0983,0.7259,0.6762,16.9689
14.6448,3.1013,0.7406,0.6286,15.3854
14.0329,2.9305,0.8574,0.5714,14.8904
13.3678,2.9431,0.7377,0.6286,14.1055
13.5979,2.8570,0.7882,0.6476,14.3861
11.9815,2.7458,0.8476,0.6286,12.8291
16.6600,3.1879,0.9078,0.5333,17.5678
13.0143,2.8570,0.8385,0.5619,13.8528
14.4554,2.7986,0.6699,0.6476,15.1253
13.7830,2.9223,1.0030,0.4857,14.7860
13.1433,2.8353,0.7246,0.6571,13.8679
12.9360,2.9067,0.8873,0.5619,13.8233
12.7524,2.7895,0.8563,0.5238,13.6088
11.8637,2.6775,0.7966,0.6000,12.6604
13.3121,2.7962,0.6875,0.6381,13.9995
11.0602,2.6100,0.8573,0.5333,11.9174
10.8236,2.6600,0.8635,0.5714,11.6871
12.5352,2.8351,0.9018,0.4952,13.4371
11.8007,2.6091,0.7400,0.5905,12.5407
12.9441,2.8057,0.7272,0.6667,13.6713
11.9038,2.6708,0.7517,0.6190,12.6555
10.3125,2.5171,0.8644,0.6381,11.1769
9.8599,2.4395,0.8753,0.5524,10.7352
11.4921,2.6871,0.7310,0.6571,12.2230
12.8744,2.5365,0.7946,0.5810,13.6690
13.0913,2.7260,0.7499,0.6476,13.8412
10.4934,2.6565,0.7936,0.5238,11.2870
11.4041,2.6215,0.7749,0.5714,12.1790
10.2967,2.6104,0.7466,0.6381,11.0434
11.6942,2.7744,0.7184,0.6286,12.4125
11.3902,2.6308,0.7331,0.6095,12.1233
11.3390,2.5044,0.8186,0.5905,12.1576
9.3078,2.4232,0.6948,0.6476,10.0025
8.0932,2.3094,0.8689,0.5238,8.9621
11.1327,2.5059,0.7960,0.6190,11.9287
12.4861,2.7098,0.7387,0.6095,13.2248
9.1367,2.3565,0.8147,0.6000,9.9514
10.1441,2.4971,0.7192,0.6762,10.8633
10.7315,2.5159,0.6914,0.6476,11.4229
9.8530,2.4322,0.6764,0.6381,10.5294
10.2991,2.4642,0.6752,0.7048,10.9743
10.9496,2.4453,0.7058,0.6190,11.6554
9.5298,2.3483,0.9667,0.5333,10.4965
9.7393,2.3876,0.8229,0.6190,10.5621
9.5120,2.4033,0.7256,0.6476,10.2375
12.2750,2.6408,0.7284,0.6667,13.0034
8.7875,2.3220,0.7286,0.5810,9.5161
8.6804,2.3393,0.8440,0.5810,9.5244
9.8730,2.4513,0.7570,0.6476,10.6300
10.1192,2.4608,0.7442,0.6381,10.8634
9.7461,2.3950,0.8620,0.5714,10.6082
10.4191,2.5179,0.8657,0.6190,11.2848
10.0952,2.4542,0.8104,0.5905,10.9056
9.2819,2.4355,0.6500,0.6762,9.9319
9.3671,2.3712,0.8584,0.6381,10.2255
10.0305,2.4153,0.8179,0.6095,10.8484
9.3025,2.4644,0.8417,0.6000,10.1442
9.5662,2.3691,0.7344,0.6000,10.3005
10.6101,2.4642,0.8340,0.6667,11.4442
9.8533,2.3315,0.7391,0.6381,10.5924
11.7459,2.7055,0.7329,0.6476,12.4788
7.3987,2.1288,0.6179,0.6381,8.0166
11.1645,2.3876,0.7657,0.6286,11.9302
7.6188,2.1097,0.7520,0.6667,8.3708
8.1035,2.2866,0.6672,0.6952,8.7707
8.9644,2.4272,0.6592,0.6952,9.6235
7.9907,2.2378,0.7964,0.6381,8.7871
9.5854,2.3668,0.7262,0.6286,10.3116
8.3675,2.2338,0.7040,0.6476,9.0714
9.9867,2.4643,0.7300,0.6857,10.7167
7.4052,2.1345,0.8574,0.6000,8.2626
10.9179,2.5963,0.7262,0.6286,11.6441
8.4590,2.2113,0.7477,0.6286,9.2067
9.8576,2.5354,0.6444,0.6857,10.5020
7.8349,2.1924,0.7726,0.6095,8.6075
7.3163,2.2006,0.8501,0.5714,8.1664
10.5237,2.4384,0.7067,0.6476,11.2305
8.3343,2.2415,0.6394,0.6857,8.9737
10.1255,2.5383,0.7342,0.6667,10.8597
8.2289,2.3149,0.6952,0.6286,8.9241
8.3285,2.2417,0.6229,0.6571,8.9514
8.0106,2.2144,0.6876,0.6667,8.6982
8.5908,2.3418,0.8038,0.6190,9.3945
9.5837,2.3733,0.6132,0.6762,10.1968
9.3474,2.4050,0.7836,0.6190,10.1310
9.7371,2.3453,0.8398,0.6476,10.5769
8.3626,2.3053,0.8383,0.6000,9.2009
9.6596,2.4011,0.7525,0.6571,10.4121
7.0412,2.1286,0.6848,0.7048,7.7260
7.1631,2.0347,0.8174,0.6000,7.9805
6.9752,2.0346,0.6544,0.7333,7.6296
7.6102,2.1296,0.6399,0.6857,8.2502
6.8666,2.0754,0.7401,0.6190,7.6067
6.7471,2.0283,0.6652,0.6857,7.4123
7.6889,2.0815,0.7146,0.6381,8.4035
5.9003,1.9357,0.7322,0.6286,6.6325
7.0297,2.1189,0.6285,0.7143,7.6582
8.6138,2.2722,0.7416,0.6381,9.3554
5.8105,1.9460,0.6818,0.6381,6.4923
7.1941,2.1011,0.6576,0.6476,7.8518
7.2504,1.9736,0.7384,0.6381,7.9888
6.2503,1.9872,0.5801,0.6667,6.8303
8.1568,2.2777,0.7126,0.6095,8.8693
5.0585,1.7736,0.7541,0.6000,5.8125
7.9536,2.2089,0.7572,0.6095,8.7107
6.1057,1.9365,0.6232,0.7048,6.7289
7.8719,2.2248,0.6658,0.6190,8.5377
6.3571,2.0185,0.7726,0.6190,7.1297
7.6329,2.1799,0.6079,0.7143,8.2407
9.2024,2.4520,0.6557,0.6095,9.8581
6.0164,1.8375,0.6427,0.6857,6.6591
8.8202,2.3459,0.7222,0.6476,9.5424
6.7335,2.0012,0.6124,0.6571,7.3459
7.2027,2.0849,0.6510,0.6667,7.8537
6.8984,2.0637,0.7545,0.5905,7.6529
7.8876,2.1312,0.6993,0.6952,8.5869
6.5746,1.9582,0.7187,0.6952,7.2932
7.2693,2.1458,0.6424,0.6571,7.9117
9.6535,2.4984,0.7856,0.5905,10.4391
5.9226,1.8792,0.6618,0.6476,6.5843
8.0684,2.1574,0.8537,0.6000,8.9221
5.0677,1.7788,0.8115,0.6286,5.8793
7.2780,2.1114,0.6127,0.6762,7.8907
5.0821,1.7562,0.7087,0.6095,5.7909
6.2387,1.9454,0.6694,0.7048,6.9080
6.2661,1.9496,0.7317,0.6762,6.9978
6.2258,1.9794,0.6510,0.7143,6.8768
9.0647,2.3639,0.6603,0.6476,9.7250
4.8865,1.7816,0.6108,0.6857,5.4973
8.4406,2.2526,0.6512,0.6952,9.0918
7.3821,2.0295,0.7217,0.6095,8.1038
8.9640,2.3104,0.7948,0.6000,9.7588
5.5781,1.7869,0.6572,0.6571,6.2352
5.8890,2.0028,0.7075,0.6952,6.5965
6.6844,2.0195,0.6925,0.6762,7.3768
8.3780,2.2660,0.6129,0.7429,8.9909
7.7405,2.1781,0.6451,0.6667,8.3856
6.6072,2.1525,0.6176,0.6571,7.2248
8.6457,2.4447,0.7450,0.6571,9.3907
6.5504,1.9521,0.6785,0.7048,7.2289
10.4774,2.4717,0.5491,0.7143,11.0266
7.2323,1.9768,0.6335,0.6286,7.8658
6.8935,2.0949,0.6559,0.6857,7.5494
10.2148,2.4853,0.6507,0.6762,10.8655
7.1114,1.9553,0.6317,0.7048,7.7431
9.3776,2.4864,0.7320,0.6286,10.1095
5.7162,1.8798,0.8098,0.6095,6.5260
7.9977,2.2227,0.7422,0.6190,8.7399
8.8669,2.3862,0.6675,0.6762,9.5344
7.3307,1.9756,0.6996,0.6952,8.0303
10.2903,2.4359,0.6100,0.7143,10.9003
6.3239,1.9815,0.6254,0.6667,6.9494
8.8341,2.3880,0.7582,0.6476,9.5923
7.7886,2.1312,0.7059,0.6476,8.4945
6.9829,2.0102,0.6180,0.6476,7.6009
7.9782,2.1552,0.5361,0.7524,8.5143
5.0043,1.7703,0.7655,0.6190,5.7698
6.3902,2.0348,0.7047,0.7048,7.0950
7.0358,2.1329,0.5632,0.7143,7.5990
5.6105,1.7749,0.7485,0.6381,6.3590
6.7662,2.1162,0.5896,0.6762,7.3558
4.8840,1.7194,0.6384,0.6667,5.5224
5.4568,1.8653,0.6152,0.7238,6.0721
6.1587,1.8843,0.6943,0.6571,6.8530
6.0771,1.9622,0.7313,0.6381,6.8084
5.8321,1.9289,0.7957,0.6476,6.6277
5.1504,1.7393,0.6790,0.6952,5.8294
5.3687,1.6983,0.7841,0.6286,6.1528
4.4823,1.6948,0.5919,0.7048,5.0741
5.3012,1.7786,0.4650,0.7810,5.7662
5.7106,1.8796,0.6738,0.6952,6.3844
4.9374,1.8253,0.6668,0.6476,5.6042
7.5042,2.0013,0.6872,0.6762,8.1914
4.3595,1.5821,0.6806,0.6381,5.0400
4.7370,1.6534,0.6261,0.6762,5.3631
4.8256,1.7260,0.6479,0.6476,5.4735
5.0555,1.6911,0.6335,0.6476,5.6891
5.7565,1.8520,0.5656,0.7238,6.3221
5.7249,1.8396,0.7827,0.6476,6.5075
6.1827,1.9402,0.6585,0.7048,6.8413
5.2654,1.7981,0.7255,0.6667,5.9909
8.8327,2.1544,0.6505,0.6381,9.4832
6.2218,1.9020,0.6583,0.6476,6.8801
6.8157,2.0361,0.7432,0.6095,7.5589
5.5581,1.8910,0.6153,0.6667,6.1735
7.5112,2.1293,0.5891,0.7048,8.1004
5.2363,1.6964,0.6741,0.6476,5.9104
6.9594,2.0060,0.6550,0.6667,7.6144
5.6096,1.7314,0.6533,0.6952,6.2629
4.0947,1.6555,0.5176,0.7238,4.6123
6.1558,1.9307,0.6582,0.6667,6.8140
6.0115,1.8829,0.6350,0.6667,6.6464
7.0728,2.1280,0.6570,0.6857,7.7298
3.8187,1.5515,0.7127,0.6762,4.5314
