7.7565,2.1127,0.7016,0.6571,8.4582
9.7063,2.4063,0.6529,0.6571,10.3592
8.4892,2.2293,0.6884,0.6571,9.1776
7.3146,2.1362,0.6835,0.6095,7.9980
9.0742,2.3084,0.7104,0.6381,9.7846
8.4881,2.2155,0.6969,0.6381,9.1850
10.0071,2.3780,0.6581,0.6476,10.6651
7.7766,2.1087,0.6186,0.6952,8.3952
10.2865,2.3151,0.8061,0.5714,11.0926
8.9462,2.2739,0.5996,0.6857,9.5458
9.3076,2.3050,0.6590,0.6571,9.9667
7.6253,2.2084,0.6752,0.6476,8.3005
9.0210,2.2378,0.7623,0.6000,9.7833
8.0220,2.1935,0.6574,0.6476,8.6794
10.1442,2.3933,0.6385,0.6762,10.7827
10.2056,2.3670,0.7096,0.6381,10.9152
8.5542,2.2379,0.7285,0.5714,9.2828
8.9465,2.2973,0.6489,0.6762,9.5954
8.3825,2.2132,0.7386,0.6190,9.1212
6.7062,1.9875,0.6498,0.6667,7.3560
8.3892,2.1663,0.7321,0.5714,9.1213
9.8688,2.3701,0.6493,0.6381,10.5181
8.3482,2.2114,0.6451,0.6476,8.9933
8.8112,2.2972,0.6078,0.6476,9.4190
7.9459,2.1250,0.6649,0.6381,8.6108
7.5844,2.0882,0.6817,0.6095,8.2660
8.3410,2.1857,0.7125,0.5810,9.0535
9.1522,2.3275,0.5786,0.6667,9.7308
9.0845,2.3213,0.7048,0.6571,9.7893
8.6802,2.1863,0.6758,0.6095,9.3560
7.8161,2.1153,0.6931,0.6476,8.5092
8.6252,2.1894,0.7080,0.6286,9.3332
8.3490,2.1599,0.6212,0.6667,8.9702
7.9805,2.1559,0.7078,0.6095,8.6883
7.5838,2.1325,0.6413,0.6667,8.2252
9.4279,2.3371,0.7137,0.6095,10.1416
8.4063,2.1526,0.6568,0.6667,9.0631
7.9864,2.1715,0.6423,0.6476,8.6287
7.6304,2.1052,0.7077,0.6857,8.3381
9.2527,2.3440,0.6844,0.6190,9.9371
7.9395,2.1852,0.5924,0.7143,8.5319
9.6159,2.3959,0.7391,0.5810,10.3550
8.8415,2.2887,0.6527,0.6286,9.4942
8.1313,2.1912,0.6229,0.6667,8.7542
8.0563,2.2645,0.6638,0.6476,8.7201
8.2600,2.1556,0.6590,0.6476,8.9190
9.4516,2.3041,0.6401,0.6476,10.0917
8.1072,2.0969,0.6165,0.6952,8.7236
7.8674,2.1450,0.6478,0.6571,8.5152
7.7426,2.1396,0.6377,0.6476,8.3803
7.8932,2.1178,0.5826,0.6952,8.4758
8.7737,2.3140,0.6516,0.6190,9.4253
9.1618,2.2843,0.6788,0.6286,9.8406
8.1542,2.1327,0.6404,0.6762,8.7946
7.2878,2.0495,0.6753,0.6095,7.9630
8.4446,2.0592,0.6563,0.6381,9.1009
8.3426,2.1563,0.6436,0.6857,8.9862
6.5301,1.9305,0.7290,0.6286,7.2590
7.9391,2.1382,0.6422,0.5905,8.5813
9.1857,2.2209,0.6715,0.6571,9.8572
8.3465,2.1797,0.6605,0.6571,9.0070
6.7204,1.9858,0.7396,0.6095,7.4601
7.8612,2.1307,0.6566,0.6571,8.5178
8.1156,2.1178,0.7146,0.6286,8.8302
7.8544,2.1075,0.6211,0.6857,8.4756
7.9583,2.1468,0.7434,0.5810,8.7017
8.5197,2.1930,0.6198,0.6571,9.1395
9.7404,2.2357,0.7144,0.6286,10.4549
8.8399,2.2715,0.7164,0.5810,9.5563
8.3594,2.2041,0.6207,0.6667,8.9801
8.6137,2.1451,0.7172,0.5905,9.3308
8.0911,2.1435,0.5918,0.7048,8.6829
8.7981,2.1709,0.6786,0.6667,9.4767
7.9178,2.0983,0.6542,0.6381,8.5720
7.3029,2.0738,0.7118,0.6095,8.0146
8.4365,2.2059,0.6632,0.6571,9.0998
7.6829,2.0870,0.6304,0.6476,8.3133
7.7484,2.0973,0.5968,0.6667,8.3452
7.3262,2.0593,0.6178,0.6857,7.9440
7.7887,2.1363,0.5967,0.7143,8.3854
10.9821,2.3868,0.6339,0.6667,11.6160
8.1025,2.1822,0.6388,0.6476,8.7413
7.9647,2.0432,0.6946,0.6000,8.6593
7.6696,2.0685,0.6202,0.6762,8.2898
7.7809,2.1353,0.6980,0.5714,8.4789
8.0906,2.1489,0.5844,0.6857,8.6749
8.7981,2.1735,0.6726,0.6095,9.4707
7.3518,2.0072,0.6289,0.6381,7.9807
9.6454,2.2498,0.6838,0.6000,10.3292
8.2702,2.0815,0.6297,0.6286,8.8999
6.9853,1.9893,0.6512,0.6476,7.6365
8.3097,2.2177,0.5865,0.6667,8.8962
8.2738,2.2054,0.6558,0.6476,8.9297
8.9092,2.2607,0.6674,0.6000,9.5766
8.0236,2.1528,0.7243,0.6571,8.7479
8.8632,2.2449,0.6353,0.6762,9.4984
8.4979,2.0956,0.5961,0.6476,9.0940
8.9191,2.2433,0.6565,0.6857,9.5756
7.4903,2.1265,0.6191,0.6286,8.1094
7.3599,2.1453,0.6433,0.6857,8.0032
8.0251,2.0412,0.6576,0.6095,8.6828
8.9157,2.1877,0.5617,0.7143,9.4775
9.4174,2.1846,0.5940,0.6857,10.0114
7.7391,2.1419,0.6819,0.6286,8.4210
6.9699,1.9586,0.6572,0.6476,7.6271
8.4669,2.1292,0.6072,0.6571,9.0741
7.6094,2.0615,0.6583,0.6286,8.2677
8.1716,2.1225,0.6199,0.6381,8.7915
6.6612,1.9678,0.6148,0.6952,7.2760
7.4680,2.0920,0.6147,0.6952,8.0827
6.8446,2.0518,0.6056,0.6857,7.4503
7.7148,2.0600,0.6419,0.6286,8.3567
7.6011,2.1188,0.6664,0.6190,8.2675
7.1848,2.0359,0.5444,0.7238,7.7292
6.7140,1.9531,0.6326,0.6667,7.3466
7.8189,2.0405,0.6023,0.7048,8.4212
8.2005,2.0157,0.6301,0.6857,8.8305
7.4909,2.0323,0.6037,0.6857,8.0946
7.5205,2.0071,0.6247,0.6571,8.1452
8.0376,2.1164,0.5924,0.6762,8.6300
7.7662,2.1186,0.5985,0.6667,8.3647
7.1571,2.0188,0.7079,0.5905,7.8650
6.5162,1.9096,0.6327,0.6762,7.1490
7.9877,2.0746,0.6702,0.6190,8.6578
8.1290,2.1490,0.6217,0.6476,8.7506
7.7152,2.1510,0.6674,0.7048,8.3826
8.3504,2.1649,0.6210,0.6762,8.9713
7.3523,2.0196,0.5983,0.7238,7.9506
7.0561,2.1176,0.6070,0.6857,7.6630
7.9316,2.0850,0.6388,0.6381,8.5704
7.8642,2.0954,0.6605,0.6381,8.5247
7.4322,1.9946,0.6088,0.6667,8.0410
7.1781,2.0207,0.6594,0.6762,7.8375
7.3561,2.0021,0.6518,0.6476,8.0079
8.3317,2.1031,0.5808,0.7143,8.9126
7.4168,2.0562,0.5982,0.6667,8.0150
7.8103,1.9927,0.5877,0.7143,8.3981
6.7095,2.0048,0.6373,0.6381,7.3468
6.8081,1.9341,0.6415,0.6190,7.4496
8.6047,2.1854,0.5790,0.7143,9.1836
7.0768,1.9327,0.6228,0.6476,7.6996
7.3149,2.0736,0.5681,0.7143,7.8830
7.7285,2.0725,0.6525,0.6571,8.3809
7.0627,2.0475,0.5516,0.7143,7.6144
8.3686,2.1151,0.6704,0.6571,9.0390
7.7397,2.0814,0.5906,0.6857,8.3303
7.0583,1.9411,0.6099,0.6857,7.6682
7.2858,2.0199,0.6541,0.6667,7.9399
6.8427,1.9996,0.6131,0.7048,7.4557
7.5189,2.0622,0.6584,0.6762,8.1773
8.2050,2.1420,0.6013,0.6571,8.8063
7.1860,2.0081,0.6228,0.6762,7.8088
6.5592,1.9165,0.6063,0.6571,7.1656
7.1767,1.9231,0.5686,0.7524,7.7453
6.3166,2.0135,0.6101,0.6571,6.9267
8.4919,2.1609,0.6552,0.6952,9.1471
7.0296,1.9686,0.6462,0.6952,7.6758
6.7074,1.9616,0.5928,0.6476,7.3002
7.0242,2.0015,0.6020,0.6952,7.6262
7.0966,1.9969,0.6076,0.7238,7.7043
7.3541,2.0346,0.6630,0.6476,8.0171
7.8666,2.1343,0.6157,0.6571,8.4822
7.0130,2.0646,0.5995,0.6571,7.6125
7.7771,2.0902,0.6436,0.6571,8.4207
7.5070,1.9991,0.5717,0.7143,8.0787
7.2801,2.0314,0.6314,0.6667,7.9116
8.2010,2.1655,0.6205,0.7048,8.8215
7.6111,1.9791,0.5913,0.6952,8.2024
6.4031,1.7804,0.6402,0.6571,7.0432
6.8346,1.9477,0.6203,0.6286,7.4550
6.7457,1.9683,0.6477,0.6952,7.3935
6.1651,1.8982,0.6182,0.6667,6.7833
7.1622,1.9812,0.6441,0.6667,7.8062
6.2076,1.9055,0.5773,0.7143,6.7849
7.7072,2.0847,0.6095,0.6667,8.3167
6.7048,1.9674,0.6334,0.6571,7.3382
7.5867,2.0582,0.5386,0.7429,8.1253
6.9048,2.0251,0.6349,0.6476,7.5397
8.5574,2.1611,0.5688,0.7238,9.1262
7.0550,1.9681,0.6096,0.7333,7.6646
6.3928,1.8967,0.5796,0.7143,6.9724
6.1692,1.8322,0.5956,0.6857,6.7649
7.2518,1.9608,0.5764,0.7048,7.8282
6.7928,1.9571,0.5746,0.7619,7.3674
7.5049,2.0446,0.6310,0.6286,8.1359
6.5744,1.8968,0.6206,0.6476,7.1949
6.7783,1.9516,0.5470,0.7143,7.3253
7.2355,1.9821,0.5923,0.7143,7.8277
7.2342,1.9628,0.5910,0.6762,7.8251
6.7892,1.8821,0.5914,0.6952,7.3806
6.8218,1.9207,0.6650,0.6571,7.4868
7.0321,2.0477,0.5917,0.6762,7.6238
7.4454,1.9904,0.6019,0.6667,8.0473
6.8778,2.0353,0.6337,0.6857,7.5115
6.6189,1.9807,0.6113,0.6952,7.2302
6.9742,1.9776,0.5814,0.7048,7.5555
7.0877,2.0018,0.5828,0.7429,7.6706
6.6023,1.9576,0.5845,0.6857,7.1868
7.9133,2.1220,0.5735,0.6952,8.4868
7.1355,1.9411,0.5771,0.6952,7.7126
6.4918,1.8838,0.5822,0.6571,7.0740
7.2897,2.0473,0.6274,0.7048,7.9170
6.3231,1.8621,0.5762,0.7524,6.8993
7.7553,2.0569,0.5838,0.6857,8.3391
