27.1918,4.1488,0.9245,0.3939,28.1164
27.1925,4.1477,0.9245,0.3939,28.1170
27.1811,4.1460,0.9250,0.3939,28.1061
27.1675,4.1441,0.9252,0.3939,28.0927
27.1358,4.1410,0.9250,0.3939,28.0608
27.0378,4.1347,0.9251,0.3939,27.9629
26.9703,4.1300,0.9251,0.3939,27.8954
27.0083,4.1309,0.9253,0.3939,27.9336
27.0849,4.1337,0.9244,0.3939,28.0093
27.1972,4.1384,0.9226,0.3939,28.1198
27.3573,4.1453,0.9212,0.3939,28.2784
27.5263,4.1528,0.9201,0.3939,28.4464
27.6320,4.1577,0.9188,0.3939,28.5507
27.6584,4.1595,0.9172,0.3939,28.5756
27.6203,4.1592,0.9156,0.3939,28.5359
27.4801,4.1552,0.9131,0.3939,28.3932
27.3637,4.1524,0.9110,0.3939,28.2747
27.2444,4.1499,0.9081,0.3939,28.1525
27.0700,4.1449,0.9053,0.3939,27.9753
26.8814,4.1384,0.9026,0.3939,27.7840
26.7580,4.1341,0.9005,0.3939,27.6586
26.6264,4.1299,0.8982,0.3939,27.5246
26.5551,4.1292,0.8971,0.3939,27.4521
26.5698,4.1317,0.8965,0.3939,27.4663
26.6191,4.1349,0.8969,0.3939,27.5160
26.7104,4.1389,0.8982,0.3939,27.6086
26.7536,4.1408,0.8995,0.3939,27.6531
26.7765,4.1415,0.9015,0.3939,27.6780
26.7744,4.1409,0.9036,0.3939,27.6780
26.8302,4.1431,0.9060,0.3939,27.7362
26.9121,4.1470,0.9096,0.3939,27.8217
27.0534,4.1535,0.9141,0.3939,27.9675
27.1929,4.1598,0.9184,0.3939,28.1113
27.3235,4.1654,0.9230,0.3939,28.2465
27.4240,4.1692,0.9259,0.3939,28.3499
27.4526,4.1699,0.9267,0.3939,28.3793
27.3654,4.1654,0.9259,0.3939,28.2913
27.2543,4.1599,0.9239,0.3939,28.1782
27.1192,4.1530,0.9197,0.3939,28.0388
26.9183,4.1432,0.9146,0.3939,27.8329
26.7489,4.1344,0.9100,0.3939,27.6588
26.6434,4.1284,0.9058,0.3939,27.5492
26.5751,4.1244,0.9027,0.3939,27.4778
26.5159,4.1207,0.9002,0.3939,27.4161
26.5754,4.1227,0.8998,0.3939,27.4752
26.6010,4.1230,0.8996,0.3939,27.5006
26.6816,4.1264,0.9004,0.3939,27.5821
26.7973,4.1318,0.9019,0.3939,27.6992
26.9152,4.1371,0.9043,0.3939,27.8195
27.0610,4.1434,0.9062,0.3939,27.9673
27.1690,4.1482,0.9094,0.3939,28.0784
27.2909,4.1534,0.9118,0.3939,28.2027
27.3145,4.1543,0.9127,0.3939,28.2272
27.3265,4.1554,0.9133,0.3939,28.2399
27.2496,4.1528,0.9133,0.3939,28.1629
27.0698,4.1458,0.9122,0.3939,27.9821
26.9309,4.1400,0.9120,0.3939,27.8429
26.8048,4.1346,0.9117,0.3939,27.7164
26.6524,4.1276,0.9119,0.3939,27.5642
26.4952,4.1195,0.9121,0.3939,27.4073
26.3764,4.1167,0.9118,0.3939,27.2882
26.3101,4.1171,0.9109,0.3939,27.2210
26.2912,4.1175,0.9103,0.3939,27.2015
26.3271,4.1179,0.9108,0.3939,27.2379
26.4792,4.1182,0.9121,0.3939,27.3913
26.7044,4.1230,0.9131,0.3939,27.6175
26.9884,4.1350,0.9138,0.3939,27.9022
27.3882,4.1534,0.9153,0.3939,28.3036
27.7879,4.1722,0.9165,0.3939,28.7044
28.0899,4.1854,0.9156,0.3939,29.0056
28.2693,4.1934,0.9148,0.3939,29.1841
28.3425,4.1975,0.9129,0.3939,29.2554
28.2549,4.1954,0.9108,0.3939,29.1657
28.0611,4.1892,0.9084,0.4242,28.9695
27.7742,4.1782,0.9057,0.4242,28.6799
27.3917,4.1615,0.9025,0.4242,28.2942
27.0823,4.1497,0.8993,0.4242,27.9816
26.8659,4.1427,0.8978,0.4242,27.7637
26.7473,4.1391,0.8970,0.4242,27.6443
26.7105,4.1390,0.8971,0.4242,27.6076
26.7873,4.1433,0.8985,0.4242,27.6858
26.8688,4.1468,0.9003,0.4242,27.7691
26.9647,4.1506,0.9021,0.4242,27.8668
27.1288,4.1569,0.9025,0.4242,28.0313
27.2344,4.1606,0.9021,0.4242,28.1365
27.3952,4.1674,0.9015,0.4242,28.2967
27.5352,4.1741,0.9008,0.4242,28.4359
27.5542,4.1755,0.8986,0.4242,28.4528
27.5714,4.1767,0.8966,0.4242,28.4680
27.5712,4.1767,0.8949,0.4242,28.4661
27.5135,4.1746,0.8936,0.4242,28.4071
27.4160,4.1705,0.8920,0.4242,28.3080
27.3029,4.1651,0.8913,0.4242,28.1942
27.1427,4.1572,0.8919,0.4242,28.0346
27.0134,4.1508,0.8944,0.4242,27.9078
26.9437,4.1470,0.8969,0.4242,27.8406
26.9794,4.1483,0.9007,0.4242,27.8801
27.1772,4.1581,0.9052,0.4242,28.0824
27.4930,4.1738,0.9095,0.4242,28.4025
27.8406,4.1889,0.9134,0.4242,28.7540
28.1197,4.2005,0.9155,0.4242,29.0352
28.2882,4.2079,0.9159,0.4242,29.2041
28.4044,4.2131,0.9169,0.4242,29.3213
28.3373,4.2116,0.9157,0.4242,29.2530
28.0806,4.2024,0.9133,0.4242,28.9939
27.7256,4.1882,0.9093,0.4242,28.6349
27.3629,4.1724,0.9050,0.4242,28.2679
27.0949,4.1613,0.9017,0.4242,27.9966
26.9695,4.1573,0.8994,0.4242,27.8689
