10.1460,2.4821,0.9172,0.6190,11.0633
9.3084,2.4781,0.8270,0.6000,10.1354
9.6340,2.4266,0.8237,0.5810,10.4578
9.2473,2.3163,0.8793,0.5619,10.1266
7.5420,2.0872,0.8196,0.6190,8.3616
12.4373,2.7406,0.7359,0.6762,13.1732
8.6279,2.2466,0.9880,0.5619,9.6159
9.8157,2.4713,0.9443,0.5905,10.7600
8.8739,2.3398,0.7279,0.6667,9.6017
10.2587,2.4987,0.9498,0.5524,11.2085
9.1185,2.3194,0.9447,0.5333,10.0631
8.9849,2.4034,0.9344,0.5333,9.9193
9.2821,2.4498,0.8882,0.6095,10.1704
10.8077,2.5704,1.0247,0.5524,11.8324
9.5448,2.3545,0.7576,0.6476,10.3024
9.8618,2.5215,1.0707,0.6381,10.9326
10.9770,2.5045,0.8203,0.5905,11.7973
9.1165,2.2504,0.9374,0.6000,10.0539
8.8868,2.2584,0.9320,0.5429,9.8188
9.9001,2.3947,0.8257,0.6095,10.7258
6.6719,2.0410,0.8161,0.5714,7.4880
7.0235,2.1719,0.7620,0.6476,7.7855
7.8322,2.2917,0.9424,0.5524,8.7747
7.4664,2.0898,0.7164,0.6476,8.1829
9.4557,2.3897,0.8366,0.5905,10.2922
8.6580,2.1283,0.7331,0.6476,9.3910
9.3151,2.4225,0.7559,0.6190,10.0710
6.7669,2.0532,0.8565,0.5905,7.6235
9.1961,2.3968,0.7815,0.6381,9.9776
8.1312,2.2974,0.7805,0.6381,8.9117
7.2194,2.1376,0.7306,0.6190,7.9500
8.0309,2.1971,0.7158,0.6476,8.7466
6.5702,2.0711,1.0393,0.4762,7.6096
6.6114,2.0082,0.8536,0.6286,7.4650
5.8952,1.9733,0.8160,0.6190,6.7111
7.7857,2.2044,0.7269,0.6286,8.5127
6.5441,2.0092,0.7949,0.6000,7.3389
6.8936,2.1201,0.8279,0.6190,7.7215
6.1141,2.0190,0.7957,0.6286,6.9098
7.2769,2.2206,0.8633,0.5810,8.1402
8.2407,2.1287,0.8829,0.6095,9.1235
6.3933,1.9246,0.9642,0.5333,7.3575
7.8542,2.2730,0.7482,0.6857,8.6024
6.4763,1.9770,0.6498,0.6667,7.1260
7.2089,2.0553,0.8773,0.5619,8.0862
7.7974,2.2160,0.6567,0.6857,8.4541
6.9978,2.1021,0.7689,0.6571,7.7666
7.1180,2.0349,0.7274,0.6667,7.8454
6.9424,2.0275,0.7500,0.6286,7.6924
7.1758,2.0769,0.9634,0.6000,8.1392
6.6436,2.0078,0.6816,0.6095,7.3252
7.2455,2.1419,0.7346,0.6952,7.9801
7.3343,2.0523,0.7869,0.6190,8.1212
8.0886,2.2501,0.7040,0.6857,8.7925
5.9025,1.9319,0.7926,0.6000,6.6951
8.4634,2.1888,0.7071,0.7524,9.1705
8.0105,2.1597,0.7489,0.6286,8.7594
9.0171,2.2347,0.6880,0.6286,9.7051
8.2540,2.2282,0.7611,0.6476,9.0151
7.0302,2.0815,0.7056,0.6381,7.7357
7.4009,2.1191,0.6889,0.6667,8.0897
6.0357,1.8868,0.7332,0.6476,6.7689
7.2700,2.1905,0.6192,0.6095,7.8892
5.5525,1.8660,0.6383,0.7143,6.1909
6.9736,1.9655,0.7553,0.6762,7.7289
6.7679,2.0153,0.5796,0.6952,7.3474
6.7874,2.1088,0.8105,0.6000,7.5979
6.6466,2.0895,0.8274,0.5810,7.4740
8.8970,2.4624,0.8777,0.6095,9.7747
6.6364,2.0778,0.6406,0.6762,7.2770
8.6587,2.2873,0.7385,0.6857,9.3972
7.7131,2.2757,0.6763,0.6571,8.3894
7.1991,2.1363,0.7812,0.6095,7.9803
7.2185,2.1120,0.8000,0.6095,8.0185
9.8707,2.4991,0.6547,0.6571,10.5253
5.8713,1.9695,0.6622,0.6571,6.5336
8.5806,2.2825,0.7503,0.6381,9.3309
6.7998,2.0250,0.6906,0.6571,7.4904
7.2491,2.1381,0.7314,0.6476,7.9804
6.4296,2.0210,0.6788,0.6667,7.1085
6.9068,2.1280,0.7855,0.5714,7.6923
5.5406,1.8536,0.8153,0.6000,6.3559
7.7219,2.0994,0.7574,0.6952,8.4793
6.8812,2.0276,0.7795,0.6381,7.6607
6.1711,1.9845,0.7625,0.6762,6.9337
5.6606,1.9588,0.7074,0.6571,6.3680
5.3956,1.7441,0.6879,0.6286,6.0835
6.3484,2.0029,0.6747,0.6667,7.0231
5.6647,1.8823,0.6415,0.6571,6.3062
7.1468,2.1030,0.6457,0.6762,7.7925
6.4367,1.9403,0.7620,0.6857,7.1987
9.8571,2.4082,0.7852,0.6286,10.6423
5.8879,1.9528,0.6763,0.6857,6.5641
6.1979,1.9830,0.9706,0.5905,7.1684
5.8884,1.9100,0.6459,0.6095,6.5343
6.9700,2.1230,0.6845,0.5810,7.6544
6.6005,2.0323,0.7718,0.6381,7.3723
5.0929,1.7610,0.9032,0.5714,5.9961
6.1467,1.9289,0.6669,0.6381,6.8136
6.4993,2.0050,0.6858,0.6762,7.1851
4.9655,1.7314,0.7490,0.5905,5.7145
5.9221,1.9112,0.6586,0.6095,6.5807
7.1293,2.0270,0.7272,0.6667,7.8564
13.4207,2.9558,0.7114,0.6286,14.1321
11.1187,2.5818,0.6751,0.6667,11.7938
8.9712,2.3635,0.8032,0.6476,9.7744
9.9345,2.4657,0.6740,0.6667,10.6085
8.9132,2.3488,0.6870,0.6571,9.6002
12.0818,2.8273,0.7053,0.6095,12.7872
6.7889,1.9845,0.6562,0.6000,7.4451
19.1916,3.6979,0.7123,0.6381,19.9039
6.3801,1.9853,0.7071,0.6000,7.0873
9.5657,2.4966,0.6753,0.6190,10.2410
13.4814,2.8475,0.6474,0.7143,14.1288
12.1096,2.8083,0.7046,0.6571,12.8142
5.6008,1.9230,0.5716,0.7048,6.1724
9.1734,2.4428,0.7559,0.6190,9.9293
12.1296,2.8613,0.7509,0.6381,12.8805
7.1863,2.0569,0.6677,0.6476,7.8540
10.9473,2.5490,0.6745,0.6000,11.6218
10.5832,2.6508,0.6999,0.6476,11.2831
6.6815,1.9160,0.6537,0.6857,7.3352
7.0211,2.0142,0.8847,0.5524,7.9057
