27.3238,4.1347,0.9754,0.3939,28.2992
27.0438,4.1198,0.9509,0.3939,27.9947
26.6926,4.0972,0.9670,0.3939,27.6596
28.3026,4.1784,0.9648,0.3939,29.2673
26.8664,4.1240,0.9337,0.3939,27.8001
26.9938,4.1242,0.9576,0.3939,27.9514
25.9501,4.0796,0.9295,0.3636,26.8796
27.7413,4.1580,0.9517,0.3939,28.6929
27.8549,4.1639,0.9634,0.3939,28.8182
27.2665,4.1459,0.9713,0.3939,28.2377
26.5911,4.1035,0.9470,0.3939,27.5381
26.1154,4.0798,0.9465,0.3939,27.0618
27.4831,4.1402,0.9618,0.3939,28.4449
26.1963,4.0809,0.9353,0.3636,27.1316
29.0500,4.2248,0.9501,0.3939,30.0001
25.9474,4.0771,0.9185,0.3939,26.8659
27.6256,4.1637,0.9086,0.3939,28.5342
26.6875,4.1101,0.9342,0.3939,27.6217
25.8039,4.0708,0.9229,0.3939,26.7268
28.2313,4.1718,0.9466,0.3939,29.1778
27.3062,4.1403,0.9356,0.3939,28.2418
27.1973,4.1284,0.9421,0.3939,28.1394
28.8485,4.2117,0.9430,0.3939,29.7915
26.9676,4.1271,0.9362,0.3939,27.9037
27.9500,4.1831,0.9154,0.3939,28.8654
26.4898,4.1024,0.9269,0.3939,27.4167
28.5078,4.2105,0.9412,0.3939,29.4490
26.6780,4.1168,0.9234,0.3636,27.6014
29.2001,4.2412,0.9274,0.3939,30.1274
26.7659,4.1226,0.9427,0.3939,27.7087
28.0806,4.1949,0.9462,0.3939,29.0268
27.5326,4.1685,0.9338,0.3939,28.4664
27.5148,4.1571,0.9341,0.3939,28.4489
27.7000,4.1659,0.9239,0.3939,28.6239
28.4142,4.1931,0.9284,0.3939,29.3426
27.1463,4.1297,0.9246,0.3939,28.0709
29.0223,4.2273,0.9232,0.3939,29.9455
26.8221,4.1256,0.9037,0.3939,27.7258
28.7492,4.2213,0.9133,0.3939,29.6625
27.4627,4.1560,0.9108,0.3636,28.3736
27.3914,4.1457,0.9307,0.3939,28.3221
27.0847,4.1369,0.9318,0.3939,28.0165
27.4827,4.1580,0.9171,0.3939,28.3997
27.5268,4.1592,0.9205,0.3939,28.4474
26.6646,4.1344,0.9263,0.3939,27.5909
28.6841,4.2036,0.9176,0.3939,29.6017
29.2562,4.2493,0.9281,0.3939,30.1843
27.0081,4.1422,0.9286,0.3939,27.9367
28.6377,4.2152,0.8898,0.3636,29.5276
27.1532,4.1491,0.9062,0.3939,28.0594
28.2676,4.2081,0.9073,0.3939,29.1749
27.4763,4.1673,0.9225,0.3939,28.3988
28.5086,4.2107,0.9081,0.3939,29.4167
27.3824,4.1598,0.9420,0.3939,28.3243
27.7818,4.1878,0.9294,0.3939,28.7112
27.2431,4.1594,0.9202,0.3939,28.1633
29.8682,4.2737,0.9362,0.3939,30.8045
27.4424,4.1716,0.9312,0.3939,28.3736
29.0251,4.2359,0.8860,0.3939,29.9111
28.4985,4.2066,0.8882,0.3939,29.3867
27.5506,4.1610,0.8988,0.3939,28.4494
28.1564,4.1827,0.9236,0.3939,29.0800
28.3869,4.1930,0.8995,0.3939,29.2863
29.5364,4.2583,0.9039,0.3939,30.4404
27.8251,4.1929,0.9055,0.3939,28.7305
28.4312,4.2067,0.9031,0.3939,29.3343
28.8249,4.2401,0.8990,0.3939,29.7239
28.0679,4.2052,0.8965,0.3939,28.9644
28.8572,4.2407,0.9081,0.3939,29.7653
28.2316,4.2187,0.9122,0.3939,29.1439
28.2320,4.2206,0.9107,0.3939,29.1426
28.9320,4.2504,0.8981,0.3939,29.8301
29.5335,4.2804,0.9167,0.3939,30.4503
27.7081,4.1818,0.8783,0.3636,28.5864
28.0879,4.1712,0.8907,0.3636,28.9786
30.2907,4.2846,0.9178,0.3939,31.2085
28.2880,4.2077,0.9049,0.3939,29.1929
29.2866,4.2641,0.8979,0.3939,30.1844
27.8371,4.1927,0.8987,0.3939,28.7359
28.9891,4.2380,0.8881,0.3636,29.8772
27.9751,4.1929,0.8809,0.3636,28.8559
29.4657,4.2602,0.8769,0.3636,30.3426
29.7655,4.2888,0.8988,0.3939,30.6643
27.9681,4.2043,0.8810,0.3939,28.8491
29.2896,4.2456,0.8818,0.3939,30.1714
29.3072,4.2495,0.8841,0.3939,30.1913
28.9411,4.2360,0.8880,0.3939,29.8291
30.8819,4.3230,0.8820,0.3939,31.7639
28.9053,4.2562,0.8630,0.3636,29.7683
27.8666,4.1912,0.8685,0.3636,28.7351
31.7026,4.3523,0.8714,0.3939,32.5740
28.0148,4.1996,0.8656,0.3939,28.8804
30.6084,4.3151,0.8627,0.3939,31.4711
28.7262,4.2386,0.8735,0.3939,29.5997
29.6390,4.2830,0.8687,0.3636,30.5077
28.3259,4.2238,0.8617,0.3636,29.1877
28.4558,4.2143,0.8741,0.3636,29.3299
29.1304,4.2534,0.8782,0.3939,30.0086
30.2280,4.2960,0.8721,0.3636,31.1001
27.5891,4.1830,0.8739,0.3939,28.4630
31.9168,4.3606,0.8657,0.4242,32.7825
29.2496,4.2649,0.8587,0.3939,30.1083
28.9858,4.2576,0.8535,0.3939,29.8393
30.3710,4.2938,0.8517,0.3636,31.2226
28.4699,4.2096,0.8652,0.4242,29.3351
30.8743,4.3142,0.8567,0.3939,31.7310
29.5479,4.2665,0.8402,0.3939,30.3882
29.7367,4.2662,0.8405,0.4242,30.5772
29.9908,4.2860,0.8656,0.4242,30.8564
29.9858,4.2970,0.8548,0.4242,30.8406
28.5826,4.2391,0.8481,0.4242,29.4306
29.7181,4.2827,0.8541,0.4242,30.5722
28.9672,4.2640,0.8425,0.3939,29.8097
30.2872,4.3176,0.8274,0.3939,31.1146
28.7318,4.2409,0.8294,0.3939,29.5613
31.2639,4.3358,0.8298,0.3939,32.0937
28.3538,4.2370,0.8414,0.3939,29.1952
30.7639,4.3229,0.8616,0.4242,31.6255
29.6062,4.2862,0.8492,0.4242,30.4554
29.5548,4.2908,0.8456,0.3939,30.4004
29.7840,4.2856,0.8299,0.4242,30.6139
30.2431,4.3145,0.8353,0.4242,31.0784
28.5524,4.2370,0.8528,0.3939,29.4052
31.0794,4.3343,0.8486,0.3939,31.9280
30.6758,4.3166,0.8374,0.3636,31.5131
29.2676,4.2621,0.8363,0.3636,30.1039
30.7432,4.3183,0.8422,0.4242,31.5855
30.4224,4.3209,0.8566,0.4242,31.2789
28.6236,4.2441,0.8538,0.3939,29.4774
31.9009,4.3783,0.8423,0.3636,32.7432
30.4655,4.3282,0.8339,0.3939,31.2993
30.0959,4.3110,0.8463,0.4242,30.9422
29.7025,4.2772,0.8292,0.4242,30.5317
30.6179,4.3209,0.8291,0.4242,31.4470
29.4504,4.2773,0.8479,0.3939,30.2983
31.7780,4.3702,0.8428,0.3939,32.6208
29.2815,4.2807,0.8220,0.3636,30.1036
30.6452,4.3252,0.8375,0.3636,31.4827
28.6759,4.2501,0.8474,0.3636,29.5233
31.3128,4.3393,0.8085,0.4242,32.1213
29.4806,4.2805,0.8112,0.4242,30.2918
30.8993,4.3271,0.8100,0.4545,31.7093
29.5916,4.2885,0.8367,0.3939,30.4282
30.6727,4.3127,0.8360,0.3939,31.5087
29.7271,4.2787,0.8372,0.3939,30.5643
30.4532,4.3074,0.8523,0.3939,31.3055
30.5806,4.2953,0.8325,0.3636,31.4131
30.6829,4.3025,0.8270,0.3939,31.5099
31.0372,4.3388,0.8234,0.4242,31.8606
30.6598,4.3257,0.8152,0.4242,31.4751
29.9740,4.3047,0.8454,0.4242,30.8195
31.7878,4.3728,0.8088,0.4848,32.5965
31.1419,4.3607,0.8172,0.4242,31.9591
31.4389,4.3656,0.8352,0.4242,32.2742
31.1347,4.3541,0.8426,0.4242,31.9772
30.8769,4.3475,0.8260,0.4242,31.7030
30.3885,4.3247,0.8419,0.3939,31.2304
30.1366,4.3023,0.8284,0.4545,30.9650
29.6651,4.2830,0.8214,0.4242,30.4864
32.8550,4.4012,0.8220,0.4545,33.6770
30.9024,4.3391,0.8321,0.4242,31.7345
30.8992,4.3314,0.8264,0.4545,31.7256
31.3058,4.3591,0.8057,0.4545,32.1115
31.8579,4.3844,0.8056,0.4545,32.6635
29.6357,4.2919,0.8152,0.4545,30.4510
31.6469,4.3570,0.8226,0.4545,32.4695
30.0526,4.3130,0.8399,0.4242,30.8926
30.7410,4.3280,0.8178,0.4545,31.5588
31.7038,4.3748,0.8042,0.4545,32.5080
30.7585,4.3382,0.8166,0.4242,31.5751
31.0936,4.3297,0.8018,0.4545,31.8954
32.6904,4.3977,0.8074,0.4545,33.4978
31.0427,4.3547,0.8032,0.4848,31.8459
32.1493,4.3827,0.7896,0.4848,32.9389
32.7742,4.3998,0.7989,0.4545,33.5731
31.3213,4.3461,0.8141,0.4242,32.1353
30.9057,4.3366,0.8312,0.4242,31.7369
30.8638,4.3346,0.8219,0.4242,31.6857
31.9971,4.3685,0.8316,0.4242,32.8287
30.8014,4.3248,0.8277,0.4242,31.6290
32.0744,4.3734,0.8122,0.4545,32.8866
31.9540,4.3614,0.8153,0.4242,32.7693
31.4037,4.3286,0.8212,0.4242,32.2249
31.3581,4.3353,0.8391,0.4242,32.1973
31.7861,4.3566,0.8250,0.4242,32.6111
32.0890,4.3793,0.8209,0.4242,32.9099
31.4566,4.3428,0.8101,0.4545,32.2667
34.2383,4.4577,0.8011,0.4848,35.0394
31.1198,4.3405,0.8159,0.4242,31.9356
34.6053,4.4894,0.8144,0.4545,35.4197
31.2143,4.3608,0.8272,0.4242,32.0415
31.9331,4.3819,0.8207,0.4242,32.7539
31.8824,4.3757,0.8161,0.4242,32.6985
30.3159,4.3164,0.8129,0.4242,31.1288
32.7353,4.3938,0.8037,0.4848,33.5390
30.4036,4.3084,0.8133,0.4545,31.2169
32.6719,4.3929,0.7795,0.4545,33.4514
30.7191,4.3178,0.8023,0.4848,31.5214
32.9779,4.4174,0.7907,0.4848,33.7686
32.5594,4.4125,0.7984,0.4848,33.3578
31.6806,4.3749,0.8127,0.4242,32.4933
32.3388,4.3794,0.7978,0.4848,33.1366
31.3935,4.3456,0.7995,0.4848,32.1931
34.0574,4.4631,0.7872,0.4848,34.8446
