32.1954,4.3996,0.8175,0.4242,33.0128
33.2692,4.4513,0.8179,0.4545,34.0871
33.7556,4.4805,0.8345,0.4242,34.5901
32.2659,4.4033,0.8259,0.4242,33.0918
33.1564,4.4445,0.8293,0.4242,33.9857
33.5843,4.4788,0.8522,0.4242,34.4365
34.3103,4.6524,0.7642,0.4848,35.0745
34.3559,4.5283,0.9180,0.4242,35.2739
33.2267,4.5255,0.7722,0.4242,33.9988
33.4531,4.4549,0.8195,0.4242,34.2726
33.1068,4.5011,0.7753,0.4545,33.8821
34.0672,4.4997,0.8138,0.4545,34.8810
32.3228,4.3828,0.8048,0.4242,33.1276
33.9402,4.5315,0.7864,0.4848,34.7265
33.4955,4.4637,0.8543,0.4242,34.3498
33.7268,4.5105,0.7927,0.4848,34.5195
33.7833,4.4864,0.8106,0.4545,34.5939
32.8247,4.4430,0.8044,0.4545,33.6291
32.9443,4.4619,0.7959,0.4848,33.7402
33.8756,4.5074,0.8338,0.4545,34.7094
32.5995,4.5117,0.7673,0.4545,33.3668
34.3268,4.5567,0.8351,0.4545,35.1619
33.9237,4.6467,0.7310,0.4242,34.6547
33.8579,4.5070,0.8683,0.3636,34.7261
34.0095,4.6524,0.7451,0.4545,34.7547
32.9906,4.4536,0.8655,0.3939,33.8561
32.8816,4.5792,0.7459,0.4242,33.6275
32.2029,4.4099,0.8348,0.3939,33.0377
33.3583,4.6210,0.7516,0.4848,34.1099
32.5547,4.4493,0.8315,0.4545,33.3862
31.9383,4.4701,0.7786,0.4545,32.7169
32.2129,4.4156,0.8362,0.4545,33.0491
31.3694,4.4164,0.7895,0.4545,32.1588
31.7672,4.3677,0.8315,0.4242,32.5987
33.7981,4.6630,0.7553,0.5152,34.5534
34.0613,4.5572,0.8534,0.4242,34.9147
33.5303,4.6353,0.7505,0.4848,34.2808
33.1590,4.4898,0.8666,0.3939,34.0255
32.7387,4.5234,0.7805,0.4545,33.5193
31.7572,4.4190,0.8005,0.4545,32.5576
32.8328,4.5789,0.7704,0.5152,33.6032
33.2382,4.5343,0.8030,0.4848,34.0413
32.1998,4.4961,0.7951,0.4545,32.9950
34.6397,4.6209,0.8000,0.4848,35.4398
32.6342,4.5454,0.7877,0.4545,33.4219
33.3799,4.5486,0.7984,0.4848,34.1784
31.9752,4.4257,0.8261,0.4545,32.8013
33.3606,4.6286,0.7578,0.4848,34.1185
32.4146,4.4467,0.8592,0.4242,33.2738
32.7758,4.5899,0.7525,0.4848,33.5283
32.9140,4.4880,0.8506,0.4242,33.7646
33.7556,4.6444,0.7618,0.5152,34.5174
33.5409,4.5396,0.8343,0.4545,34.3752
32.8120,4.5494,0.7795,0.4848,33.5915
31.9616,4.4617,0.7984,0.4545,32.7600
32.7114,4.5035,0.8109,0.4545,33.5223
33.3671,4.6386,0.7639,0.5152,34.1310
33.0218,4.4950,0.8336,0.4545,33.8554
33.9372,4.7040,0.7583,0.5152,34.6955
33.7927,4.5884,0.7982,0.4848,34.5908
32.5268,4.5593,0.7822,0.4848,33.3090
32.7946,4.5239,0.8099,0.4545,33.6045
32.2471,4.5407,0.7870,0.4848,33.0341
33.7355,4.6039,0.7995,0.4545,34.5350
32.1762,4.5211,0.7843,0.4848,32.9605
31.3919,4.4163,0.8298,0.4545,32.2217
32.7800,4.5842,0.7218,0.5152,33.5018
37.1189,4.7561,0.8108,0.4242,37.9296
32.5354,4.5735,0.7681,0.5152,33.3034
32.7189,4.4657,0.8672,0.4545,33.5861
34.1439,4.7182,0.7466,0.5152,34.8905
32.7988,4.4944,0.8087,0.3939,33.6076
32.8522,4.6125,0.7586,0.4848,33.6109
32.3100,4.4611,0.8099,0.4242,33.1199
31.7794,4.4857,0.7674,0.4848,32.5469
31.8897,4.4869,0.7770,0.4545,32.6667
32.4624,4.5348,0.7634,0.4848,33.2259
33.7226,4.6461,0.7408,0.5152,34.4634
32.0307,4.5003,0.7736,0.4848,32.8043
33.6611,4.6522,0.7494,0.5152,34.4105
32.7203,4.5212,0.7344,0.4545,33.4546
32.7760,4.5874,0.7795,0.4848,33.5555
30.9902,4.3808,0.8239,0.4545,31.8141
33.1837,4.6489,0.7469,0.4848,33.9305
33.3209,4.5732,0.7663,0.4848,34.0872
31.3052,4.4586,0.7428,0.4848,32.0480
35.8797,4.7529,0.7397,0.5152,36.6194
29.8389,4.3449,0.7881,0.4545,30.6270
33.9528,4.6897,0.7508,0.5152,34.7036
31.7250,4.4605,0.7792,0.4848,32.5042
33.3010,4.6148,0.7365,0.5152,34.0375
32.3350,4.5309,0.7892,0.4848,33.1242
31.6170,4.4747,0.7820,0.4848,32.3990
33.3404,4.6086,0.7548,0.4848,34.0952
31.4369,4.4295,0.7688,0.4545,32.2057
30.7403,4.4272,0.8094,0.4848,31.5498
34.3406,4.7110,0.7803,0.5152,35.1209
32.5536,4.5440,0.8037,0.4848,33.3573
33.5125,4.6138,0.7791,0.5152,34.2916
33.0285,4.5954,0.7652,0.5152,33.7937
30.7684,4.3949,0.8065,0.4545,31.5749
31.8064,4.4989,0.7588,0.4545,32.5652
32.6857,4.6080,0.7684,0.5152,33.4540
29.4452,4.2712,0.8452,0.4545,30.2904
32.0659,4.5589,0.7590,0.4848,32.8248
33.2919,4.6304,0.7450,0.4848,34.0369
34.7862,4.6467,0.7380,0.5152,35.5242
31.0032,4.3457,0.9963,0.4242,31.9996
32.9544,4.5426,0.8147,0.4848,33.7692
32.3583,4.5143,0.8110,0.4848,33.1693
31.0959,4.4315,0.8073,0.4545,31.9032
32.2753,4.5023,0.8042,0.4545,33.0795
29.6441,4.2887,0.8230,0.4545,30.4672
31.7984,4.5199,0.7706,0.4545,32.5690
30.6411,4.4199,0.7846,0.4545,31.4256
32.3585,4.5803,0.7533,0.4848,33.1118
32.1867,4.5662,0.7502,0.4848,32.9369
29.9467,4.3466,0.8147,0.4545,30.7614
32.5546,4.5724,0.7698,0.4848,33.3245
31.4083,4.4687,0.7819,0.4848,32.1902
32.5499,4.5781,0.7607,0.4848,33.3106
31.4460,4.5104,0.7571,0.4848,32.2031
33.8482,4.6474,0.7501,0.4848,34.5983
30.7496,4.4197,0.7909,0.4545,31.5405
31.3208,4.3288,0.9406,0.4545,32.2614
33.8876,4.6463,0.7976,0.4848,34.6853
30.4622,4.3383,0.8731,0.4545,31.3352
